-0.06108925828438007	0.0972089711958735	0.01815445763978872	0.048938100248405995	-0.0006096895873895786	0.02696834826594174	-0.0008134046759764912	0.01057528109581457	0.002465445959752011	-0.018437469280727467	-0.009308291342826399	-0.02184790675538861	-0.03217742298959046	-0.0061301050561581695	0.027097326331801834	-0.017934955770750945	-0.03190557060475349	-0.01600483329629705	0.0007133039779978938	-0.03436805330705125
-0.06741223088651054	0.10489834315332029	-0.026821459454894166	0.046119779093671084	0.03548987763421094	0.0014556159668753855	-0.005449747048311884	-0.0021714486293735605	0.0064451073913380725	-0.03247536856543076	0.020634828523324746	-0.007673443077041988	0.002791556428503085	0.01975016056486918	0.012739313443693308	0.006808731992005886	-0.009498607893956994	-0.01417720220612405	0.04612758981037718	0.02228851922206456
-0.07689563823082864	0.09441085858916164	0.00949151567011058	0.04245209508315349	-0.054499750398383826	0.003145638019701276	-0.019351509441793077	0.033114657832032726	-0.03443052150614184	0.026269785943768206	0.0016263483229431257	0.0005588504449291358	-0.008329855323881332	-0.027458342786463995	-0.017456156725512397	0.009240683091889409	-0.02150437071624613	0.00826310803983051	0.02124248704492646	-0.029779736444821424
-0.071550087378847	0.08503027936370038	-0.02264485385547506	0.03634584697186904	-0.04173696953104384	-0.0030484885459455026	0.010878818615914453	-0.020450036517588383	-0.02007253804485743	0.026106964019296654	-0.01668479059580454	0.015594323634775573	0.008147541809382567	0.004756853482964085	-0.020376206994484426	0.03237390328197283	-0.025884191309463032	-0.01730154575331811	-0.013109290191362685	0.013561182364312203
-0.08332475934228555	0.09452838279330951	-0.017131937371689627	0.027224193329889942	-0.027095703596303845	-0.016128845078911103	-0.011003109735756338	0.04843007864037124	-0.02451826119215639	0.021944949454770497	0.01988646100039284	-0.030542190666864567	-0.04556930673850587	-0.021308005441994245	0.021554308135307485	0.004838354761589461	-0.025086562397617168	0.00600653692130427	0.0010432685972150307	-0.019078566721476734
-0.07018395274953358	0.09626413676857754	-0.01496074728299959	0.019499856756939313	-0.030842092100335224	-0.00757463836252859	-0.0005869135349248714	0.022836537058416338	-0.003784681412835904	-0.007258394440455918	-0.009756888575758082	-0.016885940737411648	0.016655497751352968	0.003610190774754058	0.01100607404428028	0.030672863591455584	-0.008575303982300657	-0.006030421092325132	-0.020632091525924882	0.04708877081816159
-0.07668776340495716	0.10283188219395119	-0.005688688142857968	0.026498587600630914	0.011957204181188332	-0.008988304243056942	0.02739548380362328	0.0075222973912903645	0.005414752533703475	0.020467788496235588	-0.030159332217394877	-0.019863273822375196	-0.022068408643022255	0.002872881210676529	-0.005535867242375187	0.009795594988446416	0.007737960218499544	-0.009186755619964019	0.031872766190217006	-0.004273614617358387
-0.07188034049360333	0.10135687237083915	-0.007418695063652654	0.0358406039483635	-0.020947814683472746	-0.0021383078908557363	0.0010960824758420547	0.0130100517720928	-0.0014547357098897993	0.0010724984962700698	0.0054830443619335225	-0.02217111626106747	0.01172811859561197	-0.013515613202498706	0.029793290778945974	-0.013644296444647964	0.008241836171283852	-0.045136838697758926	-0.02520655784820002	0.040819712450658206
-0.0787203606244278	0.07199952627384873	0.0007909146762881652	0.03583524145978067	0.020732620095726146	0.027709180038306466	0.0016127206540280854	0.0354016285080469	-0.0036488749206276144	-0.005437003108485365	0.015627732665158975	0.020276988564790106	0.018690363743752412	0.0049079390947296036	0.013267382609010848	-0.006253453455829108	0.008561878685800045	0.0042137164942860315	-0.008458404661130025	-0.003227591522975416
-0.082984862674469	0.09530809727726017	-0.002744530864578918	0.04203028787774489	0.045731573256750604	-0.022700495127756053	-0.0009878996839407619	0.020399053361038567	-0.02416186146838635	0.003862950935366365	-0.006851988209834146	0.009589699934478103	-0.007557973941137287	0.032833340540284466	0.00958482287987394	-0.009118861888677037	0.016724328755119883	-0.0085671395540306	0.007494716394151471	-0.03265299035864569
-0.06927246120690277	0.08225949617448676	0.0017406551424395164	0.06653767700516192	-0.03744983186057604	-0.0022096288815011264	-0.022267021246247708	-0.0050093038458236296	-0.015287092245692935	0.018257582634902722	0.0035301490136381668	0.028688009096714477	-0.0371026878810834	0.007862268878065775	0.007227710484962937	0.006322163018584592	0.024518286016059074	0.0038442162183202964	0.008580455601510198	0.007273969018536027
-0.06070305866496885	0.08887105271022618	-0.006674070293110874	0.03118849505671584	-0.01641131691575582	0.0018464318597279212	0.014432798752681147	0.02419690065326682	0.008934708237191629	0.01874812711378374	-0.00663430289633062	-0.006025083443312029	0.02847046962356334	-0.009250009986118543	0.012830757665347236	0.03395928861156922	-0.019751150617790623	-0.022906123192911156	0.0073394627408776	-0.04816177465893975
-0.05838199666745614	0.09864894601944288	-0.005437532146793027	0.05866979594445544	-0.01695716345752366	-0.00674316656289252	0.0183552065727526	-0.01197735627684565	-0.01750202583057175	0.019666845800613217	0.034028165817824724	0.019887493758496383	-0.0010782176504689212	-0.037477192853740154	0.0001701137064584942	0.029794979320539164	0.007053231421854954	0.01108815584427141	-0.01332925892227086	-0.007336127153804645
-0.06563980866841453	0.09836924451679842	-0.024253514282263973	0.011669049273018614	0.027004859535892083	-0.012080118717597208	-0.0093810711377179	-0.014785414355928882	0.016111163454561966	0.03107590801792293	-0.0010181155010612196	0.025809737604195	-0.003934543045744288	-0.03582142299075536	0.014592727040394413	0.016307161351243014	0.013580238277116477	0.017268917018428816	-0.013358703975302977	-0.01917905658387756
-0.06304134101344422	0.07918200197963893	-0.02330171103595558	-0.00942706856037371	0.04954022699957969	0.007848040471316422	0.021502590146639668	0.0007139768550312195	-0.025943275641634483	0.031017912914438287	-0.011654211715353299	0.0050587473408004865	0.0043294135135568575	-0.022029488284842857	-0.02119524687240585	0.02291777900045171	-0.018469862693988755	0.008241046516055402	0.006802444422135064	-0.014872911470407639
-0.07234602255409102	0.07856828357748712	-0.023297016981071273	0.02446287630730205	0.00037525823557326587	0.01881293253481906	-0.018346728243700688	-0.0019359566367071653	-0.031623162189155264	-0.0031931134949742166	0.051962204413921624	-0.012915732010142027	0.027109499553018005	-0.01572730920409251	0.009257158426734956	0.004676666992831626	0.003976734946420306	0.03217110569822591	0.014972380152664484	-0.016406883906219548
-0.06955179913503136	0.0865397158237051	-3.8297672168907146e-05	0.025853241183302535	-0.0033550715292972144	-0.007701890784614593	0.0008980217760967223	0.03627277644224146	0.032343499004698115	-0.001010581941395839	-0.02258586818935234	0.02623845373673402	0.009500051434673041	-0.0064229784136836865	-0.02853495986671936	0.008020528825144094	0.012854778752819103	-0.000458180725210553	0.013112993169091643	-0.015076855734992872
-0.06211682689513864	0.0894504414287348	0.0011724889082553745	0.024109015809711618	-0.04781976834012066	-0.0004181920416670403	0.02876096424805168	0.020543313444551924	0.020738085476234572	0.03251173687346828	0.010776348285136605	-0.012728311174851072	0.013642881622815989	-0.0029165754246189496	-0.032250697735166076	-0.010349819796050734	0.005349629611891005	-0.02298256713793567	-0.01865779359091695	-0.010721730577428005
-0.06077973847912475	0.09101381359046529	-0.0004082771432088834	0.02142152725636389	0.015417818052075923	-0.040465248766024725	-0.0009377894378862221	0.00020149261946916347	0.012807320084331168	0.00978744660618652	-0.013336678335429012	0.014756958712915939	-0.002163766610888093	-0.030246070512263617	0.013216011385804576	0.009710499726798978	-0.002973469463910886	-0.013009605553745368	0.03386482436030394	0.006110929850409032
-0.07520451342757581	0.08695545413902189	-0.02327736666496524	0.000672513623857823	0.03857456691972411	-0.027188895253564285	0.028479737952026504	0.011992160838845743	-0.0063304644538058185	0.006564204626316126	0.011792684449105877	-0.012372416073323844	-0.00583418479892897	0.01967322852160861	-0.0030885156994438293	-0.012188644030473667	0.0014852700825718657	0.019538013666543595	0.002546131862099421	-0.010822247726303592
